1363, 4.95931816101
1364, 4.96231508255
1365, 4.96467113495
1366, 4.96770501137
1367, 4.97111010551
1368, 4.97345399857
1369, 4.97641420364
1370, 4.97971105576
1371, 4.9837770462
1372, 4.9878821373
1373, 4.99110913277
1374, 4.99329400063
1375, 4.99612212181
1376, 4.99943614006
1377, 5.0020840168
1378, 5.00421214104
1379, 5.0075340271
1380, 5.01029515266
1381, 5.01260399818
1382, 5.01549911499
1383, 5.01822209358
1384, 5.02034902573
1385, 5.02436614037
1386, 5.02781701088
1387, 5.03139209747
1388, 5.03442502022
1389, 5.03678321838
1390, 5.03978919983
1391, 5.04306221008
1392, 5.045181036
1393, 5.04804515839
1394, 5.05131816864
1395, 5.05341720581
1396, 5.0563120842
1397, 5.05975723267
1398, 5.06370615959
1399, 5.06772303581
1400, 5.07114601135
1401, 5.07331299782
1402, 5.07623505592
1403, 5.07976007462
1404, 5.08325409889
1405, 5.08626317978
1406, 5.08864021301
1407, 5.09178709984
1408, 5.09516215324
1409, 5.09820914268
1410, 5.10046720505
1411, 5.10473203659
1412, 5.10830712318
1413, 5.11181902885
1414, 5.11513018608
1415, 5.11721920967
1416, 5.1201581955
1417, 5.12341022491
1418, 5.12627410889
1419, 5.12844610214
1420, 5.13178014755
1421, 5.13504719734
1422, 5.13718819618
1423, 5.14010214806
1424, 5.14416503906
1425, 5.1476521492
1426, 5.15124511719
1427, 5.15426802635
1428, 5.15651011467
1429, 5.16001915932
1430, 5.16345214844
1431, 5.16618514061
1432, 5.16832304001
1433, 5.17172718048
1434, 5.17484807968
1435, 5.17692112923
1436, 5.17991709709
1437, 5.18412423134
1438, 5.18793821335
1439, 5.19126605988
1440, 5.1933760643
1441, 5.19629621506
1442, 5.19961905479
1443, 5.20236515999
1444, 5.20456719398
1445, 5.20801305771
1446, 5.21134209633
1447, 5.21415710449
1448, 5.21647500992
1449, 5.21997308731
1450, 5.22411108017
1451, 5.22800111771
1452, 5.23147320747
1453, 5.23419213295
1454, 5.23651218414
1455, 5.23994803429
1456, 5.24324202538
1457, 5.24539804459
1458, 5.24825406075
1459, 5.25156712532
1460, 5.25427913666
1461, 5.25639510155
1462, 5.25997900963
1463, 5.26340413094
1464, 5.26610708237
1465, 5.26822900772
1466, 5.27164506912
1467, 5.27505207062
1468, 5.27738618851
1469, 5.28027200699
1470, 5.28375601768
1471, 5.28728699684
1472, 5.29017615318
1473, 5.29230713844
1474, 5.29568004608
1475, 5.29898309708
1476, 5.30117702484
1477, 5.30403614044
1478, 5.30751204491
1479, 5.31101608276
1480, 5.31319308281
1481, 5.31685614586
1482, 5.32036805153
1483, 5.32362818718
1484, 5.32695913315
1485, 5.32911205292
1486, 5.33196210861
1487, 5.33521699905
1488, 5.33732414246
1489, 5.34017109871
1490, 5.34344911575
1491, 5.34616518021
1492, 5.34847021103
1493, 5.35217118263
1494, 5.35581707954
1495, 5.35942602158
1496, 5.36240005493
1497, 5.36564302444
1498, 5.36953520775
1499, 5.37266111374
1500, 5.37575912476
1501, 5.37936115265
1502, 5.38233613968
1503, 5.38467216492
1504, 5.38770103455
1505, 5.39126801491
1506, 5.39424300194
1507, 5.39658212662
1508, 5.39977312088
1509, 5.4033510685
1510, 5.40696120262
1511, 5.41148614883
1512, 5.41445112228
1513, 5.41685414314
1514, 5.42020106316
1515, 5.42396903038
1516, 5.42764520645
1517, 5.43113803864
1518, 5.43351101875
1519, 5.43671917915
1520, 5.43975615501
1521, 5.44344902039
1522, 5.44739818573
1523, 5.45182013512
1524, 5.45548820496
1525, 5.45914721489
1526, 5.46229910851
1527, 5.46469402313
1528, 5.46779417992
1529, 5.4714550972
1530, 5.47454118729
1531, 5.47696805
1532, 5.4801762104
1533, 5.4837012291
1534, 5.48834109306
1535, 5.49236011505
1536, 5.49594712257
1537, 5.49956202507
1538, 5.50312399864
1539, 5.50621819496
1540, 5.50859808922
1541, 5.51158308983
1542, 5.51536107063
1543, 5.51839208603
1544, 5.52078819275
1545, 5.52393603325
1546, 5.52827119827
1547, 5.53206014633
1548, 5.5357530117
1549, 5.53939700127
1550, 5.54237008095
1551, 5.54479408264
1552, 5.54792118073
1553, 5.55148005486
1554, 5.5551211834
1555, 5.55818510056
1556, 5.56055617332
1557, 5.56418418884
1558, 5.56755304337
1559, 5.57120323181
1560, 5.57340121269
1561, 5.57633519173
1562, 5.57982420921
1563, 5.58326506615
1564, 5.586176157
1565, 5.58833312988
1566, 5.59183621407
1567, 5.59527301788
1568, 5.59828710556
1569, 5.60064601898
1570, 5.60364603996
1571, 5.60707402229
1572, 5.60923814774
1573, 5.61214518547
1574, 5.61544418335
1575, 5.61911606789
1576, 5.62331008911
1577, 5.6260612011
1578, 5.6283121109
1579, 5.63181209564
1580, 5.6351351738
1581, 5.6373231411
1582, 5.64024305344
1583, 5.6437690258
1584, 5.64711809158
1585, 5.64931201935
1586, 5.65203499794
1587, 5.65549302101
1588, 5.65848708153
1589, 5.66082501411
1590, 5.6639342308
1591, 5.6673541069
1592, 5.67150807381
1593, 5.67558002472
1594, 5.67830920219
1595, 5.6806101799
1596, 5.68368506432
1597, 5.6869699955
1598, 5.68914818764
1599, 5.69207620621
1600, 5.69532799721
1601, 5.6980741024
1602, 5.70023822784
1603, 5.703810215
1604, 5.70730400085
1605, 5.7106730938
1606, 5.71420001984
1607, 5.71651816368
1608, 5.71985816956
1609, 5.72324109077
1610, 5.72624802589
1611, 5.72860503197
1612, 5.73168110847
1613, 5.73495221138
1614, 5.73709321022
1615, 5.73992705345
1616, 5.74324703217
1617, 5.74547410011
1618, 5.74835419655
1619, 5.75246715546
1620, 5.75583600998
1621, 5.75915002823
1622, 5.76126718521
1623, 5.76418805122
1624, 5.76770710945
1625, 5.77110600471
1626, 5.77338409424
1627, 5.77634310722
1628, 5.77974414825
1629, 5.78316020966
1630, 5.78526616096
1631, 5.78819203377
1632, 5.79234814644
1633, 5.79601216316
1634, 5.79932308197
1635, 5.80223703384
1636, 5.80446004868
1637, 5.80815505981
1638, 5.81148099899
1639, 5.81428718567
1640, 5.81652712822
1641, 5.81998300552
1642, 5.82332921028
1643, 5.82610702515
1644, 5.82843112946
1645, 5.83261418343
1646, 5.83612012863
1647, 5.83964204788
1648, 5.84297013283
1649, 5.84521102905
1650, 5.8481400013
1651, 5.85145521164
1652, 5.85425519943
1653, 5.85639500618
1654, 5.85980916023
1655, 5.86311817169
1656, 5.86538004875
1657, 5.86834406853
1658, 5.87262606621
1659, 5.87650322914
1660, 5.88016915321
1661, 5.88375806808
1662, 5.88739800453
1663, 5.89040112495
1664, 5.89279222488
1665, 5.89600515366
1666, 5.89958119392
1667, 5.90312600136
1668, 5.90551805496
1669, 5.90850710869
1670, 5.918446064
1671, 5.92217421532
1672, 5.9244890213
1673, 5.92815208435
1674, 5.93181419373
1675, 5.93540215492
1676, 5.9383790493
1677, 5.94079208374
1678, 5.94390702248
1679, 5.94744205475
1680, 5.951182127
1681, 5.95556712151
1682, 5.96002006531
1683, 5.96365809441
1684, 5.96720504761
1685, 5.97027611732
1686, 5.9727730751
1687, 5.97580218315
1688, 5.97944307327
1689, 5.98249220848
1690, 5.98486304283
1691, 5.98793411255
1692, 5.99152803421
1693, 5.99565815926
1694, 6.00007820129
1695, 6.00368118286
1696, 6.00734210014
1697, 6.01038122177
1698, 6.0127761364
1699, 6.01579523087
1700, 6.0194671154
1701, 6.02250409126
1702, 6.02481913567
1703, 6.02780914307
1704, 6.03139615059
1705, 6.03568601608
1706, 6.04007506371
1707, 6.04372501373
1708, 6.04723000526
1709, 6.05018401146
1710, 6.05249905586
1711, 6.05602622032
1712, 6.05960822105
1713, 6.06317305565
1714, 6.06616520882
1715, 6.06853508949
1716, 6.07220315933
1717, 6.07657408714
1718, 6.08033704758
1719, 6.08404302597
1720, 6.08770799637
1721, 6.09136104584
1722, 6.09432506561
1723, 6.09667015076
1724, 6.09986209869
1725, 6.10346412659
1726, 6.10648322105
1727, 6.10886716843
1728, 6.11199617386
1729, 6.11638712883
1730, 6.12011909485
1731, 6.12378716469
1732, 6.12740421295
1733, 6.13037919998
1734, 6.13279008865
1735, 6.135846138
1736, 6.13936805725
1737, 6.14241719246
1738, 6.14480900764
1739, 6.14790201187
1740, 6.15139603615
1741, 6.15525817871
1742, 6.16246700287
1743, 6.16482400894
1744, 6.16783499718
1745, 6.17140007019
1746, 6.17437314987
1747, 6.17670202255
1748, 6.17977118492
1749, 6.18350219727
1750, 6.18647909164
1751, 6.18887805939
1752, 6.19197416306
1753, 6.19625210762
1754, 6.20003008842
1755, 6.20361113548
1756, 6.20698714256
1757, 6.20933103561
1758, 6.21227622032
1759, 6.21588015556
1760, 6.21943211555
1761, 6.22242116928
1762, 6.22484707832
1763, 6.22793102264
1764, 6.23151803017
1765, 6.23502206802
1766, 6.23735618591
1767, 6.24048304558
1768, 6.24409818649
1769, 6.24777412415
1770, 6.2513461113
1771, 6.25441217422
1772, 6.25678706169
1773, 6.25980901718
1774, 6.26339411736
1775, 6.26638102531
1776, 6.26877117157
1777, 6.27182412148
1778, 6.27543115616
1779, 6.27849006653
1780, 6.28087306023
1781, 6.28396916389
1782, 6.28832817078
1783, 6.29213500023
1784, 6.29577612877
1785, 6.29941415787
1786, 6.30308318138
1787, 6.3054420948
1788, 6.30861210823
1789, 6.31165409088
1790, 6.31531119347
1791, 6.31826305389
1792, 6.32068514824
1793, 6.32374620438
1794, 6.32733821869
1795, 6.33032512665
1796, 6.33263802528
1797, 6.33586001396
1798, 6.34028816223
1799, 6.34432721138
1800, 6.34807515144
1801, 6.35172820091
1802, 6.35544013977
1803, 6.35849905014
1804, 6.36087822914
1805, 6.36394619942
1806, 6.36768317223
1807, 6.37123012543
1808, 6.37436699867
1809, 6.37825703621
1810, 6.38145518303
1811, 6.38440608978
1812, 6.38804602623
1813, 6.39168119431
1814, 6.39519000053
1815, 6.39823722839
1816, 6.40063309669
1817, 6.40357422829
1818, 6.40737199783
1819, 6.41057610512
1820, 6.4129691124
1821, 6.41700100899
1822, 6.42092704773
1823, 6.42393422127
1824, 6.42761921883
1825, 6.43111515045
1826, 6.43423819542
1827, 6.43661212921
1828, 6.43974399567
1829, 6.44333219528
1830, 6.44637703896
1831, 6.44877004623
1832, 6.45184111595
1833, 6.45623707771
1834, 6.46004509926
1835, 6.46369600296
1836, 6.46736812592
1837, 6.47043919563
1838, 6.47283411026
1839, 6.47592902184
1840, 6.47945809364
1841, 6.48303508759
1842, 6.48540401459
1843, 6.48845720291
1844, 6.49295210838
1845, 6.49609804153
1846, 6.50043511391
1847, 6.50425314903
1848, 6.50800299644
1849, 6.51159000397
1850, 6.51514005661
1851, 6.51743602753
1852, 6.52057409286
1853, 6.52413702011
1854, 6.52768611908
1855, 6.53113102913
1856, 6.53412222862
1857, 6.53651022911
1858, 6.54112815857
1859, 6.54493117332
1860, 6.54805016518
1861, 6.55177617073
1862, 6.55535411835
1863, 6.55822610855
1864, 6.56064105034
1865, 6.56493020058
1866, 6.56800413132
1867, 6.57164311409
1868, 6.57526516914
1869, 6.57830500603
1870, 6.58242821693
1871, 6.58629107475
1872, 6.58875823021
1873, 6.59180617332
1874, 6.59542322159
1875, 6.59834909439
1876, 6.60063409805
1877, 6.60357809067
1878, 6.60706710815
1879, 6.60944914818
1880, 6.61244606972
1881, 6.6159620285
1882, 6.62018013
1883, 6.62399411201
1884, 6.62743020058
1885, 6.63043904305
1886, 6.63279819489
1887, 6.635846138
1888, 6.63934612274
1889, 6.64210820198
1890, 6.64445018768
1891, 6.64801621437
1892, 6.65147614479
1893, 6.65517020226
1894, 6.65809822083
1895, 6.66044712067
1896, 6.66402101517
1897, 6.66749715805
1898, 6.67187809944
1899, 6.67559313774
1900, 6.67912507057
1901, 6.68144607544
1902, 6.68444514275
1903, 6.68795609474
1904, 6.69140219688
1905, 6.69426608086
1906, 6.69667410851
1907, 6.69968104362
1908, 6.70316505432
1909, 6.70554208755
1910, 6.7084941864
1911, 6.71274709702
1912, 6.71648001671
1913, 6.72003316879
1914, 6.72359204292
1915, 6.72712421417
1916, 6.7294280529
1917, 6.73245716095
1918, 6.73597407341
1919, 6.73948812485
1920, 6.74327301979
1921, 6.74618601799
1922, 6.74852108955
1923, 6.75296020508
1924, 6.75664615631
1925, 6.75954914093
1926, 6.76323914528
1927, 6.76634001732
1928, 6.76867103577
1929, 6.77165722847
1930, 6.77506303787
1931, 6.77742004395
1932, 6.78038311005
1933, 6.78389501572
1934, 6.78730916977
1935, 6.79012608528
1936, 6.7932240963
1937, 6.79695010185
1938, 6.799888134
1939, 6.80344605446
1940, 6.80642008781
1941, 6.80878305435
1942, 6.8117852211
1943, 6.81542921066
1944, 6.81915521622
1945, 6.82146000862
1946, 6.82443499565
1947, 6.82794713974
1948, 6.83231520653
1949, 6.83613109589
1950, 6.83976507187
1951, 6.84323000908
1952, 6.8464012146
1953, 6.8486790657
1954, 6.85172104836
1955, 6.85530805588
1956, 6.85811710358
1957, 6.86048817635
1958, 6.86407113075
1959, 6.86765408516
1960, 6.87121510506
1961, 6.87568116188
1962, 6.87975001335
1963, 6.88327813148
1964, 6.88617300987
1965, 6.8885102272
1966, 6.89200520515
1967, 6.89557123184
1968, 6.89912319183
1969, 6.90230417252
1970, 6.90468716621
1971, 6.90771007538
1972, 6.91122913361
1973, 6.91566300392
1974, 6.92002916336
1975, 6.92359018326
1976, 6.92721104622
1977, 6.9302110672
1978, 6.93254423141
1979, 6.93612623215
1980, 6.93965506554
1981, 6.94314217567
1982, 6.94541716576
1983, 6.94836401939
1984, 6.95197510719
1985, 6.95625710487
1986, 6.9599571228
1987, 6.96348619461
1988, 6.96643614769
1989, 6.96869707108
1990, 6.97173213959
1991, 6.97530221939
1992, 6.978110075
1993, 6.9805021286
1994, 6.98407006264
1995, 6.98765921593
1996, 6.99129509926
1997, 6.99569916725
1998, 7.00005912781
1999, 7.00359320641
2000, 7.0071721077
2001, 7.01018118858
2002, 7.01246118546
2003, 7.01595211029
2004, 7.0194580555
2005, 7.02249717712
2006, 7.02471899986
2007, 7.0277261734
2008, 7.03122210503
2009, 7.03475403786
2010, 7.03909015656
2011, 7.04143214226
2012, 7.04444122314
2013, 7.04792809486
2014, 7.05137515068
2015, 7.05432701111
2016, 7.05664515495
2017, 7.05967402458
2018, 7.0632750988
2019, 7.06622314453
2020, 7.0685801506
2021, 7.07229614258
2022, 7.076567173
2023, 7.08029413223
2024, 7.08370518684
2025, 7.08727622032
2026, 7.09031820297
2027, 7.09269618988
2028, 7.09565401077
2029, 7.0993142128
2030, 7.10224699974
2031, 7.10471105576
2032, 7.10779619217
2033, 7.11146306992
2034, 7.1143591404
2035, 7.11669206619
2036, 7.11975121498
2037, 7.12329816818
2038, 7.12621307373
2039, 7.12844109535
2040, 7.13191008568
2041, 7.13527011871
2042, 7.13816809654
2043, 7.14046216011
2044, 7.1440050602
2045, 7.14743518829
2046, 7.15011620522
2047, 7.15221714973
2048, 7.15554618835
2049, 7.15818619728
2050, 7.16025710106
2051, 7.16354703903
2052, 7.1675350666
2053, 7.17170214653
2054, 7.17499518394
2055, 7.17716908455
2056, 7.17993712425
2057, 7.18312311172
2058, 7.18522000313
2059, 7.18818616867
2060, 7.19153809547
2061, 7.19409203529
2062, 7.196185112
2063, 7.19955611229
2064, 7.20218014717
2065, 7.20425915718
2066, 7.20755720139
2067, 7.2101521492
2068, 7.21221899986
2069, 7.21622800827
2070, 7.21982121468
2071, 7.22297620773
2072, 7.22518706322
2073, 7.22804617882
2074, 7.23116517067
2075, 7.23328208923
2076, 7.23610305786
2077, 7.23923420906
2078, 7.24134302139
2079, 7.24415016174
2080, 7.24745106697
2081, 7.25011301041
2082, 7.25218200684
2083, 7.25616812706
2084, 7.25968813896
2085, 7.26299309731
2086, 7.26512002945
2087, 7.26793408394
2088, 7.27105903625
2089, 7.2731320858
2090, 7.27595210075
2091, 7.27928805351
2092, 7.28216099739
2093, 7.28438019753
2094, 7.28784799576
2095, 7.29108119011
2096, 7.2931470871
2097, 7.296916008
2098, 7.30047702789
2099, 7.3037071228
2100, 7.3069331646
2101, 7.30902004242
2102, 7.31187915802
2103, 7.31503415108
2104, 7.31711506844
2105, 7.31992101669
2106, 7.32300400734
2107, 7.3250310421
2108, 7.32787418365
2109, 7.33104515076
2110, 7.33309721947
2111, 7.33657813072
2112, 7.34026217461
2113, 7.34349012375
2114, 7.34610199928
2115, 7.34818410873
2116, 7.35141706467
2117, 7.35399413109
2118, 7.35602211952
2119, 7.35923504829
2120, 7.36125707626
2121, 7.36397719383
2122, 7.36724209785
2123, 7.3694062233
2124, 7.37223410606
2125, 7.37619805336
2126, 7.37949419022
2127, 7.38215112686
2128, 7.38422703743
2129, 7.38752007484
2130, 7.39011907578
2131, 7.39218902588
2132, 7.39549207687
2133, 7.3981590271
2134, 7.40025401115
2135, 7.40353322029
2136, 7.40613508224
2137, 7.40821003914
2138, 7.41147708893
2139, 7.41405820847
2140, 7.41689920425
2141, 7.42057108879
2142, 7.42390012741
2143, 7.42704606056
2144, 7.42918109894
2145, 7.43192410469
2146, 7.43499207497
2147, 7.4370341301
2148, 7.43988919258
2149, 7.44318699837
2150, 7.4452791214
2151, 7.4481010437
2152, 7.45124316216
2153, 7.45329904556
2154, 7.45615816116
2155, 7.46030116081
2156, 7.46363401413
2157, 7.46616911888
2158, 7.46824812889
2159, 7.47152113914
2160, 7.47409415245
2161, 7.47616314888
2162, 7.47942709923
2163, 7.48202419281
2164, 7.48410105705
2165, 7.48742699623
2166, 7.49017000198
2167, 7.49225306511
2168, 7.49543213844
2169, 7.49868917465
2170, 7.50230312347
2171, 7.50454807281
2172, 7.50791811943
2173, 7.51118516922
2174, 7.51329708099
2175, 7.51609420776
2176, 7.51942515373
2177, 7.52238607407
2178, 7.5246860981
2179, 7.52763199806
2180, 7.53099822998
2181, 7.53329515457
2182, 7.53612422943
2183, 7.54034209251
2184, 7.54395604134
2185, 7.54713702202
2186, 7.54929900169
2187, 7.55211210251
2188, 7.55529117584
2189, 7.5573990345
2190, 7.56021618843
2191, 7.56339621544
2192, 7.56605911255
2193, 7.56813001633
2194, 7.57166719437
2195, 7.57429599762
2196, 7.57640504837
2197, 7.58075714111
2198, 7.58434605598
2199, 7.59196305275
2200, 7.59531712532
2201, 7.59800505638
2202, 7.60008120537
2203, 7.60338807106
2204, 7.60631418228
2205, 7.60867214203
2206, 7.61201620102
2207, 7.61524820328
2208, 7.61729812622
2209, 7.62010502815
2210, 7.62410521507
2211, 7.62771010399
2212, 7.6308991909
2213, 7.63294315338
2214, 7.63577914238
2215, 7.63909816742
2216, 7.64139318466
2217, 7.64423704147
2218, 7.64752101898
2219, 7.65039300919
2220, 7.65258717537
2221, 7.65540909767
2222, 7.65807509422
2223, 7.66015815735
2224, 7.66430616379
2225, 7.66780614853
2226, 7.67114520073
2227, 7.67319917679
2228, 7.67602610588
2229, 7.67927122116
2230, 7.68137717247
2231, 7.68422317505
2232, 7.68744802475
2233, 7.69012403488
2234, 7.69229316711
2235, 7.69558000565
2236, 7.69817209244
2237, 7.70025205612
2238, 7.70446920395
2239, 7.70794415474
2240, 7.71142101288
2241, 7.71420502663
2242, 7.71642613411
2243, 7.72009515762
2244, 7.7234480381
2245, 7.7260081768
2246, 7.72807216644
2247, 7.73135399818
2248, 7.73341321945
2249, 7.73638820648
2250, 7.73987603188
2251, 7.7438762188
2252, 7.74757313728
2253, 7.75092816353
2254, 7.75298118591
2255, 7.75579810143
2256, 7.75906801224
2257, 7.76114821434
2258, 7.7639400959
2259, 7.76720714569
2260, 7.76925516129
2261, 7.77204608917
2262, 7.7752661705
2263, 7.77730917931
2264, 7.78010416031
2265, 7.78433418274
2266, 7.78796100616
2267, 7.79137921333
2268, 7.79405403137
2269, 7.79614520073
2270, 7.79941415787
2271, 7.80204415321
2272, 7.80413508415
2273, 7.80740404129
2274, 7.81002902985
2275, 7.81210112572
2276, 7.81536102295
2277, 7.81745100021
2278, 7.82023715973
2279, 7.82412910461
2280, 7.82769107819
2281, 7.83099913597
2282, 7.83306622505
2283, 7.83588814735
2284, 7.8390390873
2285, 7.84110116959
2286, 7.84377121925
2287, 7.84697604179
2288, 7.84902405739
2289, 7.85189914703
2290, 7.85515809059
2291, 7.85723209381
2292, 7.86009907722
2293, 7.86409306526
2294, 7.86778521538
2295, 7.87108302116
2296, 7.87328910828
2297, 7.87621116638
2298, 7.87955212593
2299, 7.88214612007
2300, 7.88423705101
2301, 7.88750314713
2302, 7.89015722275
2303, 7.89223122597
2304, 7.89552307129
2305, 7.89813017845
